,TIME,MEM,CPU,NETOUT,NETIN,DISK
8006,4.455731730593575,0.4032421875,32.7,0.0807743219999993,0.6789060140000002,0.6262188479999999
8007,4.456288157502811,0.4032421875,38.2,0.08078356899999926,0.678920779,0.6262188479999999
8008,4.456844714482625,0.4032421875,34.5,0.08079341500000009,0.6790975730000027,0.6262188479999999
8009,4.457401278614998,0.4032421875,47.0,0.08079916199999934,0.6791086910000013,0.626505568
8010,4.4579578444692824,0.4032421875,47.5,0.08080646499999966,0.6791213440000029,0.626505568
8011,4.458514433900516,0.4032421875,20.6,0.08080997299999945,0.6791329160000023,0.626505568
8012,4.459070946110619,0.4032421875,48.7,0.08081398900000022,0.6791424170000028,0.626505568
8013,4.459627515541182,0.4032421875,48.2,0.08082294999999977,0.6791713870000021,0.626505568
8014,4.460184087488386,0.4032421875,38.0,0.08083372699999927,0.679355738000002,0.626505568
8015,4.460740698907111,0.4032421875,22.4,0.08083956299999955,0.6793730590000013,0.626505568
8016,4.4612970436281625,0.4032421875,49.8,0.08084844399999928,0.6793912230000023,0.626812768
8017,4.461853593322966,0.4032421875,49.8,0.08085958799999934,0.6794141810000001,0.626812768
8018,4.4624101055992975,0.4032421875,51.0,0.08086914099999921,0.679433298,0.626812768
8019,4.4629666864209705,0.4032421875,39.5,0.08087920699999995,0.6794516800000019,0.626812768
8020,4.463523104720646,0.4032421875,44.1,0.08088861199999883,0.6796470910000025,0.626812768
8021,4.464079695012834,0.4032421875,47.5,0.08089451999999983,0.6796583710000014,0.627091296
8022,4.464636248615053,0.4032421875,48.5,0.08090030599999955,0.6796704220000028,0.627091296
8023,4.4651926033364395,0.4032421875,46.2,0.08090703399999984,0.6796815950000018,0.627091296
8024,4.46574924170971,0.4032421875,48.2,0.08091481999999996,0.6798294400000013,0.627091296
8025,4.4663058483600615,0.4032421875,15.8,0.08091790299999957,0.6798390080000026,0.627091296
8026,4.466862367259131,0.4032421875,40.7,0.0809237119999998,0.6798493100000014,0.627328864
8027,4.467418666415744,0.4032421875,49.0,0.0809286460000003,0.6798604150000028,0.627328864
8028,4.467975262800852,0.4032421875,47.7,0.0809359489999988,0.6798719530000017,0.627328864
8029,4.468531809184286,0.4032421875,38.0,0.08094806400000015,0.6799014270000007,0.627328864
8030,4.469088334706095,0.4032421875,48.5,0.08095960399999967,0.6801337650000023,0.627574624
8031,4.469645023610856,0.4032421875,46.8,0.08097022999999899,0.6801489959999999,0.627574624
8032,4.470201574762663,0.4032421875,49.0,0.0809761469999994,0.6801645610000014,0.627574624
8033,4.470758104986615,0.4032421875,4.0,0.08097976199999903,0.6801729850000011,0.627574624
8034,4.471314716405339,0.4032421875,47.7,0.0809840239999994,0.6801832900000009,0.627574624
8035,4.4718713669644465,0.4032421875,2.5,0.0809972230000003,0.6803717749999996,0.627574624
8036,4.472427898049355,0.4032421875,14.9,0.08100401799999964,0.6803821449999996,0.627574624
8037,4.472984471652243,0.4032421875,50.8,0.08105749399999877,0.6820608730000022,0.627574624
8038,4.473540901939074,0.4032421875,50.8,0.08108965700000044,0.6834803500000016,0.627574624
8039,4.474097518920899,0.4032421875,50.5,0.08110823899999924,0.6838812870000002,0.627574624
8040,4.474654090272056,0.4032421875,50.3,0.08112439499999892,0.6843488649999999,0.627574624
8041,4.475210866663191,0.4032421875,32.0,0.08113367099999959,0.6844124670000019,0.627574624
8042,4.475767432782385,0.4032421875,18.5,0.08115184399999999,0.6848265759999995,0.627574624
8043,4.476323949164814,0.4032421875,5.0,0.08116174800000045,0.6849121080000005,0.627574624
8044,4.476880383094152,0.4032421875,18.0,0.08117082200000005,0.685147352,0.627574624
8045,4.477436899211671,0.4032421875,0.5,0.08117565099999956,0.6851635029999997,0.627574624
8046,4.47799346698655,0.4032421875,0.0,0.08118169300000046,0.6851781100000007,0.627574624
8047,4.478550005555153,0.4032421875,1.0,0.08118649100000039,0.6851893750000018,0.627574624
8048,4.479106558362643,0.4032421875,0.5,0.08119069599999966,0.6852040970000016,0.627574624
8049,4.479663118057781,0.4032421875,0.0,0.08119542999999976,0.6852157630000002,0.627574624
8050,4.480219651129511,0.4032421875,0.0,0.0811996710000003,0.6852256850000013,0.627574624
8051,4.480776186651654,0.4032421875,1.5,0.08120381999999882,0.6852351220000019,0.627574624
8052,4.481332876152463,0.4032421875,0.0,0.08120682599999964,0.6852442450000017,0.627574624
8053,4.481889412800471,0.4032421875,0.0,0.08120998599999985,0.6852536260000015,0.627574624
8054,4.482445939448144,0.4032421875,0.0,0.08121103199999925,0.6852614329999996,0.627574624
8055,4.483002506097157,0.4032421875,50.2,0.08126839300000029,0.6882887520000004,0.627574624
8056,4.483559145596292,0.4032421875,51.0,0.08128613899999983,0.6888549510000012,0.627574624
8057,4.484115701119105,0.39991015625,34.3,0.08129005299999881,0.6888767990000015,0.627574624
8058,4.484672004448043,0.39991015625,30.8,0.08129738299999917,0.6889029450000016,0.627840864
8059,4.485228531426854,0.39991015625,2.0,0.0813006320000004,0.6889579730000005,0.627840864
8060,4.485785070591503,0.39991015625,22.0,0.08130774099999871,0.6890306870000023,0.627840864
8061,4.486341490878,0.39991015625,49.3,0.08131734899999901,0.6891052560000026,0.627840864
8062,4.48689808693197,0.39991015625,48.0,0.08132777199999873,0.6891437509999996,0.627840864
8063,4.4874545919895175,0.39708984375,33.3,0.08133452299999953,0.6891550910000005,0.627840864
8064,4.488011270297899,0.399921875,27.0,0.08134162900000047,0.6891684550000027,0.628066144
8065,4.488567820588747,0.399921875,0.0,0.08134319999999934,0.689177426000002,0.628066144
8066,4.489124208622509,0.399921875,49.2,0.08135214599999926,0.6893633680000021,0.628066144
8067,4.4896807847420375,0.399921875,30.2,0.08135727299999962,0.689374237,0.628066144
8068,4.490237420267529,0.399921875,37.2,0.08136213999999928,0.6893850760000023,0.628066144
8069,4.490794033341938,0.399921875,46.5,0.081365174999999,0.6893936109999995,0.628066144
8070,4.491350658337276,0.399921875,46.5,0.0813740719999987,0.6896212100000012,0.628320096
8071,4.491907042794758,0.399921875,41.0,0.08137892999999895,0.6896327190000011,0.628320096
8072,4.4924636324908995,0.399921875,44.7,0.08138520400000016,0.6896430240000009,0.628320096
8073,4.493020161986351,0.39708984375,42.7,0.08139003500000035,0.6896532060000027,0.628320096
8074,4.493576454718908,0.399921875,44.8,0.08139645199999905,0.6896640230000012,0.6285617600000001
8075,4.494133022824923,0.399921875,38.5,0.08140137200000026,0.6896922200000009,0.6285617600000001
8076,4.494689578612646,0.399921875,7.0,0.08140916399999878,0.6898422640000026,0.6285617600000001
8077,4.495246156122949,0.399921875,42.3,0.08141873099999976,0.6899107610000028,0.6285617600000001
8078,4.495802611377504,0.40299609375,44.7,0.08142960800000038,0.689930897000002,0.6285617600000001
8079,4.49635918504662,0.40299609375,37.7,0.08144270700000016,0.6901753659999995,0.62880752
8080,4.496915830572446,0.40299609375,30.5,0.08145450299999903,0.6901988600000004,0.62880752
8081,4.49747235695521,0.40299609375,25.1,0.08146289400000023,0.6902173580000017,0.62880752
8082,4.498028651144769,0.40299609375,38.0,0.08146862899999906,0.6902283930000013,0.62880752
8083,4.498585173620118,0.40299609375,31.8,0.08147157799999877,0.6902380940000002,0.629040992
8084,4.499141489201122,0.40299609375,42.3,0.08147620599999937,0.6902484750000003,0.629040992
8085,4.499698070552614,0.40299609375,6.0,0.0814856409999993,0.690447331000003,0.629040992
8086,4.500254681706428,0.40299609375,22.9,0.08149238399999922,0.6904586750000017,0.629040992
8087,4.500811259150505,0.40299609375,49.2,0.08150321199999962,0.6904749100000008,0.629040992
8088,4.501367539763451,0.4032421875,48.8,0.08150899399999981,0.6904858400000012,0.629253984
8089,4.501924071974225,0.4032421875,49.0,0.08151875599999948,0.6906888120000003,0.629253984
8090,4.502480667498377,0.4032421875,40.8,0.0815226019999991,0.6906967500000027,0.629253984
8091,4.503037201431062,0.4032421875,0.0,0.08152412100000038,0.690706545000001,0.629253984
8092,4.50359373582734,0.4032421875,49.7,0.08152996399999939,0.6907173120000006,0.629253984
8093,4.504150350027614,0.4032421875,26.4,0.08153451999999925,0.690726418000002,0.629253984
8094,4.5047069417105785,0.39991015625,38.0,0.0815416750000004,0.6907416020000019,0.629548896
8095,4.505263473656442,0.39991015625,49.5,0.0815553349999991,0.6908729400000011,0.629548896
8096,4.505819767514865,0.39991015625,36.8,0.08156335099999887,0.6908850130000028,0.629548896
8097,4.506376300321685,0.39991015625,36.7,0.08156983199999922,0.6909000140000026,0.629548896
8098,4.506932913064957,0.39991015625,49.3,0.08157702900000004,0.6911169160000027,0.629548896
8099,4.5074894733561415,0.399921875,29.9,0.08158130399999937,0.6911264470000024,0.629839712
8100,4.508046011130015,0.399921875,48.5,0.08158920799999941,0.691234163000001,0.629839712
8101,4.508602585858768,0.399921875,10.5,0.08159395199999926,0.6912736130000012,0.629839712
8102,4.509159148070547,0.399921875,38.7,0.08159708099999989,0.6912838770000017,0.629839712
8103,4.509715670016077,0.399921875,49.2,0.0816077949999999,0.6912981749999999,0.629839712
8104,4.51027199447155,0.39708984375,46.5,0.08161826399999882,0.6913252570000005,0.629839712
8105,4.510828518072764,0.399921875,34.0,0.08162788899999941,0.6914930370000002,0.630110048
8106,4.511385061144829,0.399921875,48.5,0.08163543600000048,0.6915153640000026,0.630110048
8107,4.511941639449861,0.399921875,12.4,0.08163957300000038,0.6915338590000029,0.630110048
8108,4.512498181992107,0.399921875,28.4,0.08164330899999914,0.6915476060000001,0.630110048
8109,4.513054728375541,0.399921875,49.2,0.08165178000000015,0.6915676960000019,0.630110048
8110,4.513611367212402,0.399921875,51.0,0.08166510899999957,0.6916546200000011,0.630110048
8111,4.514167914721701,0.399921875,23.2,0.08167188499999975,0.6917607650000027,0.630376288
8112,4.51472420361307,0.399921875,48.5,0.0816776289999998,0.6917716560000008,0.630376288
8113,4.515280835562282,0.399921875,48.2,0.08168784500000038,0.6919689969999999,0.630376288
8114,4.515837446981006,0.399921875,29.0,0.08169191399999909,0.6919944539999997,0.630376288
8115,4.516393966409895,0.399921875,42.8,0.08170400700000027,0.6922107219999998,0.630376288
8116,4.5169505064355,0.399921875,47.0,0.08171005100000002,0.6922247160000006,0.630663008
8117,4.517507052818933,0.399921875,23.2,0.08171526599999925,0.6922411950000024,0.630663008
8118,4.518063613375029,0.399921875,49.2,0.0817231069999998,0.6922538029999996,0.630663008
8119,4.518620214992099,0.399921875,48.0,0.08173174499999913,0.6922700990000012,0.630663008
8120,4.519176777799925,0.399921875,48.2,0.08174055399999998,0.6922872779999998,0.630663008
8121,4.519733230272929,0.399921875,41.4,0.08174837800000023,0.692439067000003,0.630663008
8122,4.520289803610908,0.39991015625,47.8,0.08175396199999886,0.6924493500000026,0.63095792
8123,4.520846420261595,0.39991015625,47.5,0.08175862099999903,0.6924613220000029,0.63095792
8124,4.521402994990349,0.39991015625,48.5,0.08176394199999959,0.6924726050000026,0.63095792
8125,4.5219595677985085,0.39991015625,39.5,0.08176914399999986,0.6924830839999995,0.63095792
8126,4.522516125573052,0.40326171875,40.3,0.08177561099999911,0.6927142560000029,0.63095792
8127,4.52307266526752,0.40326171875,32.2,0.0817832789999993,0.6927260120000028,0.63122416
8128,4.523629225293795,0.40326171875,48.0,0.08179010000000017,0.6927388320000027,0.63122416
8129,4.524185766114129,0.40326171875,49.0,0.08180063299999893,0.6929986000000026,0.63122416
8130,4.524742373360528,0.40326171875,47.0,0.08180552100000023,0.6930079289999994,0.63122416
8131,4.52529871251848,0.40326171875,5.1,0.08181035700000029,0.6930205590000005,0.631433056
8132,4.5258552669816545,0.40326171875,40.3,0.08181559600000037,0.6930308320000004,0.631433056
8133,4.526411889990171,0.40326171875,44.7,0.08182353899999907,0.6930423880000016,0.631433056
8134,4.526968459155825,0.40326171875,48.0,0.08183014699999876,0.6930537629999999,0.631433056
8135,4.527525085873075,0.40326171875,49.0,0.0818388529999993,0.6930670659999996,0.631658336
8136,4.52808148973518,0.40326171875,47.0,0.08184747799999968,0.6930788190000021,0.631658336
8137,4.528638051682049,0.40326171875,47.3,0.08185552999999891,0.6932849810000007,0.631658336
8138,4.5291945777999025,0.40326171875,45.0,0.08186042499999895,0.6932953320000015,0.631658336
8139,4.52975087026755,0.40326171875,43.7,0.08187024799999927,0.6933182650000017,0.6318631360000001
8140,4.53030746002992,0.40326171875,16.6,0.08187332500000048,0.6933350229999996,0.6318631360000001
8141,4.530864051116837,0.40326171875,35.0,0.08188868399999956,0.6937523309999997,0.6318631360000001
8142,4.5314206835958695,0.40326171875,25.5,0.08189296300000024,0.6937903390000029,0.6318631360000001
8143,4.531977214150959,0.40326171875,41.7,0.0819056529999998,0.6938399239999998,0.632051552
8144,4.532533752255969,0.40326171875,30.2,0.08191573099999915,0.6938985969999995,0.632051552
8145,4.533090340826247,0.40326171875,48.5,0.08192002200000024,0.693950670000002,0.632051552
8146,4.53364689555433,0.40326171875,49.0,0.0819283660000001,0.6942270659999995,0.632051552
8147,4.534203473329544,0.40326171875,46.3,0.0819343570000001,0.6942583150000028,0.632051552
8148,4.53476001004378,0.40326171875,45.8,0.08194327799999883,0.6942750980000019,0.632325984
8149,4.53531649503443,0.40326171875,35.2,0.08195396699999946,0.6942957530000021,0.632325984
8150,4.535873054994478,0.40326171875,12.1,0.08195792599999914,0.6943043470000011,0.632325984
8151,4.536429664161471,0.40326171875,31.5,0.08197743400000036,0.6945566510000026,0.632325984
8152,4.536986147761344,0.40326171875,26.9,0.0819818749999995,0.6945667300000022,0.632325984
8153,4.537542609439956,0.40326171875,42.1,0.0819939089999989,0.6945842360000024,0.6325471680000001
8154,4.538099194169045,0.40326171875,48.8,0.08200599799999872,0.6948594520000007,0.6325471680000001
8155,4.538655839429961,0.40326171875,47.0,0.08201304999999956,0.6948725269999996,0.6325471680000001
8156,4.539212362501357,0.40326171875,9.0,0.0820170049999997,0.6948814459999995,0.6325471680000001
8157,4.5397689855761,0.40326171875,35.0,0.08202485799999885,0.6948957690000025,0.6325471680000001
8158,4.540325413081381,0.40326171875,29.6,0.08203018899999916,0.6949077260000013,0.6327765439999999
8159,4.5408819358216395,0.40326171875,49.0,0.08203539099999943,0.6949186609999997,0.6327765439999999
8160,4.5414385628037985,0.40326171875,17.0,0.08203736199999911,0.6949271040000021,0.6327765439999999
8161,4.54199513528082,0.40326171875,24.1,0.08204471399999966,0.695211722,0.6327765439999999
8162,4.54255170835389,0.40326171875,47.7,0.08205227999999988,0.6952255600000026,0.6327765439999999
8163,4.543108154204157,0.40326171875,49.0,0.08205903599999874,0.6952405270000017,0.6330223039999999
8164,4.54366472085317,0.40326171875,48.8,0.08207298499999888,0.6952584070000012,0.6330223039999999
8165,4.544221272799704,0.40326171875,50.0,0.08208830399999897,0.6955246000000006,0.6330223039999999
8166,4.544777579704921,0.40326171875,49.8,0.08209555399999954,0.695537593000001,0.6330223039999999
8167,4.5453341350290515,0.40326171875,24.6,0.0821012179999998,0.6955493650000025,0.6366104
8168,4.545890724460284,0.40326171875,48.2,0.08211186400000042,0.6958132100000003,0.6366104
8169,4.546447086665365,0.40326171875,9.0,0.0821156579999988,0.6958252260000009,0.6366104
8170,4.547003768351343,0.40326171875,48.0,0.0821287570000004,0.6958409580000007,0.6366104
8171,4.547560370299551,0.40326171875,32.2,0.08213369899999998,0.6958512470000023,0.6366104
8172,4.548116930325826,0.40326171875,42.7,0.08214163499999995,0.6958637180000005,0.6366104
8173,4.5486735175053274,0.40326171875,48.5,0.0821546729999991,0.6961145890000007,0.636823392
8174,4.549229767256312,0.40326171875,47.8,0.08215799100000004,0.6961236150000004,0.636823392
8175,4.54978641225232,0.40326171875,50.0,0.0821620839999996,0.6961321879999995,0.636823392
8176,4.550343031684558,0.40326171875,47.5,0.0821653439999991,0.6961404839999996,0.6370568640000001
8177,4.550899605552356,0.40326171875,49.0,0.08217705399999978,0.6963740290000023,0.6370568640000001
8178,4.5514562314086495,0.40326171875,49.2,0.08218537399999877,0.6964115500000008,0.6370568640000001
8179,4.552012770308389,0.40326171875,48.5,0.08219374400000015,0.6964237790000006,0.6370568640000001
8180,4.552569324440427,0.40326171875,25.2,0.08219780600000012,0.6964338100000023,0.6370568640000001
8181,4.55312591029538,0.40326171875,44.2,0.08220452300000033,0.6964456979999996,0.6373272
8182,4.5536825389332245,0.40326171875,40.1,0.08221415399999933,0.6965296820000003,0.6373272
8183,4.554239113065932,0.40326171875,44.5,0.08222373399999924,0.6966760490000015,0.6373272
8184,4.554795638057921,0.40326171875,47.8,0.0822298699999992,0.6967087290000018,0.6373272
8185,4.555352046953307,0.40326171875,40.5,0.08223624199999904,0.6967205390000017,0.6373272
8186,4.555908616118961,0.40326171875,46.7,0.08224398999999903,0.696733400000001,0.6375770559999999
8187,4.556465286148919,0.40326171875,0.0,0.08224753899999997,0.6967456870000024,0.6375770559999999
8188,4.557021813922458,0.40326171875,48.0,0.08225557599999957,0.6969992970000021,0.6375770559999999
