,TIME,MEM,CPU,NETOUT,NETIN,DISK
38064,21.890557419988845,3.07505859375,100.0,0.9349819980000003,9.354611142,20.223636819
38065,21.891164320707322,3.09108984375,100.0,0.9349896550000003,9.357346985999998,20.223636819
38066,21.891775357193417,3.09108984375,100.0,0.9349901170000002,9.357358471000001,20.223636819
38067,21.89239662859175,3.0586171875,100.0,0.9350229520000003,9.358052987,20.274159618000002
38068,21.89299218495687,3.0586171875,97.5,0.935048495,9.358094451,20.230985497000002
38069,21.893573974106047,3.07301171875,95.0,0.9350591649999996,9.362622786999998,20.24848022
38070,21.894170688788098,3.07301171875,99.5,0.9350630899999997,9.362632093999999,20.255854516
38071,21.894781402746837,3.07301171875,100.0,0.9350729650000003,9.363065821000003,20.255854516
38072,21.895369369718765,3.088890625,100.0,0.9350796529999997,9.363142069,20.255854516
38073,21.895976569122737,3.088890625,100.0,0.9350862129999996,9.363171496000001,20.273341455999997
38074,21.89656698240174,3.088890625,100.0,0.9350911390000001,9.363179924000002,20.27346477
38075,21.897151640786067,3.105640625,97.5,0.9350970639999996,9.363192192,20.27346477
38076,21.897743019395406,3.0554921875,100.0,0.9351071869999996,9.36323354,20.291054252000002
38077,21.898344980478285,3.0554921875,100.0,0.9351236259999997,9.36478324,20.291119508
38078,21.898950113058092,3.0554921875,89.0,0.9351498249999995,9.364802564,20.291119508
38079,21.899547712670433,3.0554921875,100.0,0.9351663710000002,9.368852285,20.308808153
38080,21.900163096057042,3.0554921875,100.0,0.9351730959999995,9.370528618999998,20.308808153
38081,21.90078531940778,3.0554921875,100.0,0.935182691,9.371273901999999,20.308808153
38082,21.901382829878067,3.05539453125,100.0,0.9351962160000002,9.372111061000002,20.328262480000003
38083,21.902001960807375,3.05539453125,100.0,0.9352043750000003,9.372125608000001,20.328512864
38084,21.90261446515719,3.05796484375,100.0,0.9352292919999999,9.372153088000001,20.328512864
38085,21.90321034550667,3.05791796875,100.0,0.9352721460000002,9.37278719,20.367672498
38086,21.90382209936778,3.08184375,100.0,0.9353222370000003,9.374312234,20.347994306
38087,21.90442884471681,3.12991015625,100.0,0.9353249859999996,9.375421444,20.347994306
38088,21.9050341615412,3.11137890625,96.5,0.9353593730000003,9.376067079999999,20.35739714
38089,21.905651061005063,3.112640625,100.0,0.9353952749999999,9.378659739000001,20.340751013000002
38090,21.90625640352567,3.1386796875,100.0,0.9353976869999997,9.379782266,20.340877111999998
38091,21.906870570447712,3.1386796875,100.0,0.9354141090000003,9.383416771999999,20.340877111999998
38092,21.90745063490338,3.16142578125,100.0,0.9354495619999997,9.384079633999999,20.340877111999998
38093,21.9080729926957,3.17637109375,100.0,0.9354806360000002,9.386227065000002,20.358482057
38094,21.908685115708245,3.17637109375,100.0,0.9354875389999997,9.386241717999999,20.358670714
38095,21.909281839927036,3.17637109375,100.0,0.9355162899999996,9.386282811,20.358670714
38096,21.90988033519851,3.17637109375,100.0,0.9355276389999999,9.388588413999999,20.358670714
38097,21.91048306716813,3.17814453125,100.0,0.9355377360000002,9.389727115,20.358670714
38098,21.911080999904208,3.181046875,99.5,0.9355554830000001,9.389743695,20.376259341
38099,21.911676510439978,3.181046875,100.0,0.9355711149999998,9.390226864999999,20.376549507
38100,21.912294714980654,3.19703125,100.0,0.9355794260000002,9.393748460000001,20.376549507
38101,21.912907570468054,3.2069921875,100.0,0.9355858740000004,9.393844366,20.415765646
38102,21.91352406607734,3.2069921875,100.0,0.9355918679999995,9.394057383000002,20.396164246
38103,21.91413755999671,3.224015625,100.0,0.9356404439999997,9.394563088,20.396179402
38104,21.91475420461761,3.224015625,100.0,0.935664283,9.396717115000001,20.396179402
38105,21.915345154603322,3.1194921875,75.9,0.9356874639999997,9.397003188000001,20.403490743
38106,21.915920534133914,3.1194921875,47.8,0.9357194490000001,9.398734091,20.39620263
38107,21.916497576899,3.1194921875,58.5,0.9357366190000003,9.399334111000002,20.39620263
38108,21.917073284387588,3.1400625,78.1,0.9357607399999998,9.399563638000002,20.39620263
38109,21.91765448689461,3.15986328125,66.5,0.9357737689999994,9.399707008,20.396235259
38110,21.91824317773183,3.1415625,98.5,0.9357967300000001,9.401266481,20.422917313000003
38111,21.918856634431414,3.1415625,100.0,0.9358160499999995,9.403670144000001,20.422917313000003
38112,21.9194636771414,3.1415625,100.0,0.9358216910000001,9.40380035,20.422960712
38113,21.920066193872028,3.1414609375,100.0,0.9358747670000003,9.404333771,20.423269482
38114,21.920674349069596,3.1414609375,100.0,0.9359034949999996,9.406135886999998,20.423324508
38115,21.921273692448935,3.14166796875,100.0,0.9359393229999996,9.407742136,20.423324508
38116,21.921874394151903,3.14166796875,99.5,0.9359611530000002,9.408144349,20.442831423
38117,21.922482529348795,3.14166796875,100.0,0.935990769,9.408834656000002,20.44297055
38118,21.923076335456635,3.14166796875,100.0,0.9360072540000001,9.409398766,20.44297055
38119,21.923741090165244,3.16739453125,100.0,0.9360253329999996,9.411640457999999,20.464499076
38120,21.924362185266283,3.1857890625,100.0,0.9360399449999995,9.413029999,20.455238818
38121,21.92497503267394,3.1857890625,100.0,0.93605728,9.414560837,20.455238818
38122,21.92556814683808,3.1857890625,100.0,0.9360648389999997,9.414904393999999,20.462563716000002
38123,21.926172648006016,3.1857890625,100.0,0.9361076729999995,9.417090787,20.462563716000002
38124,21.9267816971408,3.1857890625,100.0,0.936114877,9.419263292000002,20.462563716000002
38125,21.92738329052925,3.1857890625,100.0,0.9361293509999996,9.419748785000001,20.462700187
38126,21.927994103299245,3.1857890625,100.0,0.936139956,9.419770310000002,20.462788616999998
38127,21.92861098302735,3.1858203125,100.0,0.9361802200000002,9.420409646000001,20.462788616999998
38128,21.929215544329747,3.18581640625,99.5,0.9362324369999997,9.421209746999999,20.480211364
38129,21.929818186097677,3.20544921875,100.0,0.9362763500000001,9.422729467,20.480398358
38130,21.93042492694325,3.20544921875,100.0,0.9362944580000003,9.422790272,20.480398358
38131,21.931026659674114,3.2427734375,92.0,0.9363448269999999,9.423370132000002,20.480398358
38132,21.93164713435703,3.239375,100.0,0.9364174329999996,9.428425809999998,20.487729251
38133,21.932243720160592,3.239375,100.0,0.9364234209999995,9.429311874000001,20.487788731000002
38134,21.932855146858426,3.24488671875,100.0,0.9364297550000001,9.429601439,20.487983691
38135,21.933465301328233,3.24488671875,100.0,0.9364343589999998,9.429913351000001,20.487983691
38136,21.934079556597606,3.227265625,100.0,0.9364555499999997,9.430259035,20.487983691
38137,21.934703277481926,3.228078125,100.0,0.9364911400000001,9.431765777999999,20.492876066
38138,21.935327753888238,3.22833203125,100.0,0.9365064339999999,9.432623314999999,20.493112375
38139,21.935933337741428,3.22833203125,100.0,0.9365145839999995,9.433012632,20.49313441
38140,21.936536301639347,3.22833203125,99.5,0.9365316029999995,9.433427374,20.49313441
38141,21.937148138814504,3.24225390625,100.0,0.9365439630000001,9.435664833,20.510730877999997
38142,21.937766406933466,3.25932421875,100.0,0.9365716080000002,9.436046456999998,20.510831275
38143,21.93837316075961,3.25932421875,100.0,0.9365960720000003,9.436193456,20.510831275
38144,21.938972824679478,3.25932421875,92.9,0.9366401349999997,9.436334232,20.510831275
38145,21.939550759659873,3.26161328125,62.0,0.9366819129999995,9.437108707000002,20.518174522000002
38146,21.940125952164333,3.26161328125,1.0,0.9367041110000001,9.437475357,20.518174522000002
38147,21.940702606307134,3.26161328125,50.3,0.9367233930000002,9.440519649,20.518174522000002
38148,21.941287585761813,3.26161328125,100.0,0.9367443919999996,9.442017499,20.518174522000002
38149,21.941885490152572,3.26161328125,100.0,0.9367631499999998,9.443351116,20.518174522000002
38150,21.94250310606427,3.2644921875,100.0,0.9367901460000003,9.443912988000001,20.518174522000002
38151,21.943109561337362,3.2644921875,100.0,0.9368353379999999,9.444624812,20.518174522000002
38152,21.943704775439368,3.2644921875,99.5,0.9368525890000001,9.444960154999999,20.518174522000002
38153,21.944317356348037,3.28933984375,100.0,0.9369187149999998,9.446753467,20.518469616999997
38154,21.94491773857011,3.28933984375,100.0,0.9369304489999994,9.446776423000001,20.518469616999997
38155,21.94551617516412,3.28933984375,100.0,0.9369421229999998,9.446794350000001,20.518469616999997
38156,21.94609773410691,3.26897265625,98.5,0.9369624969999996,9.447614912999999,20.535861650999998
38157,21.94673261139128,3.26897265625,100.0,0.9369952359999998,9.449685329000001,20.536262151
38158,21.947346415784626,3.26897265625,100.0,0.9370041849999998,9.45022084,20.536675045
38159,21.947962667412227,3.26897265625,100.0,0.9370660010000001,9.451194715,20.536675045
38160,21.948566636112,3.28204296875,100.0,0.9371004069999999,9.452363480999999,20.536675045
38161,21.949179827769594,3.29908984375,100.0,0.9371286849999997,9.453172731,20.554238458
38162,21.949793297979568,3.3017421875,100.0,0.9371541289999995,9.453887556,20.569237076
38163,21.950392237504325,3.3017421875,100.0,0.9371831860000002,9.455815341,20.569237076
38164,21.951006120178434,3.3017421875,100.0,0.9372103029999999,9.458207465000001,20.569237076
38165,21.95161551303334,3.3017421875,100.0,0.9372385159999994,9.460685557,20.569237076
38166,21.952248860730062,3.28428125,100.0,0.9372410389999996,9.460932278999998,20.604302855999997
38167,21.95286708527141,3.30069140625,100.0,0.9372568679999995,9.46184395,20.571859777
38168,21.95347876601749,3.3012734375,100.0,0.9372736949999999,9.463257858999999,20.571859777
38169,21.95410513718923,3.3012734375,100.0,0.9372909989999998,9.464285364000002,20.571859777
38170,21.954723174704444,3.3012734375,100.0,0.9373024269999997,9.465093643000001,20.571859777
38171,21.95533477611012,3.3012734375,100.0,0.9373127489999997,9.465115251,20.571859777
38172,21.95593852043152,3.30178515625,100.0,0.9373612910000002,9.468858053000002,20.571859777
38173,21.956549510558446,3.30191015625,100.0,0.9373737899999997,9.469412386000002,20.571859777
38174,21.957151097721525,3.31660546875,100.0,0.9374104120000002,9.471944840000003,20.604335424000002
38175,21.95777512881491,3.3688984375,100.0,0.9374231469999995,9.472417839,20.597083151
38176,21.958388297160468,3.3688984375,100.0,0.9374513310000002,9.474757929,20.597083151
38177,21.95899372127321,3.39351953125,100.0,0.9374794499999998,9.47687219,20.597083151
38178,21.959616617096795,3.37837109375,100.0,0.9374900230000003,9.477486413000001,20.614551532
38179,21.960214398039714,3.37837109375,100.0,0.9374975640000003,9.477969595000001,20.614742825
38180,21.960813303258686,3.37837109375,100.0,0.9375158259999998,9.478598606000002,20.614873444
38181,21.961416627433564,3.3971875,100.0,0.9375258510000003,9.479203811000001,20.614873444
38182,21.96202494184176,3.36046484375,99.5,0.9375602280000003,9.482453544000002,20.681453013
38183,21.96263329797321,3.36046484375,100.0,0.9375768280000002,9.483402265999999,20.61981847
38184,21.963246136373943,3.36046484375,100.0,0.9375849079999998,9.48373031,20.61981847
38185,21.963836170832316,3.37503125,100.0,0.9376210949999995,9.484648802000002,20.658621518
38186,21.964438263840144,3.38559765625,100.0,0.9376450029999996,9.486229067999998,20.639332115000002
38187,21.965052531295353,3.38998046875,100.0,0.9376577319999997,9.48873346,20.639332115000002
38188,21.965664272175896,3.42419921875,82.8,0.9376899519999997,9.489039733,20.639332115000002
38189,21.966267109711964,3.42419921875,99.5,0.937726936,9.492033023999998,20.646707813000003
38190,21.96688440548049,3.42419921875,99.5,0.937766326,9.494185738000002,20.646707813000003
38191,21.967486988041134,3.42419921875,100.0,0.9377779479999999,9.494673067,20.646890295000002
38192,21.968109964397218,3.42418359375,100.0,0.9377829380000002,9.498007018,20.646890295000002
38193,21.968697764608596,3.4244921875,99.5,0.9378230359999997,9.498278765,20.666327488
38194,21.969307744105656,3.4244921875,100.0,0.9378347850000001,9.498990752,20.666572194
38195,21.969925505452686,3.4244921875,100.0,0.9378741669999999,9.500412633000002,20.666572194
38196,21.970542051659688,3.4244921875,100.0,0.9378889909999998,9.500430619000001,20.666572194
38197,21.97116440044509,3.42448828125,100.0,0.93789318,9.500442299,20.666572194
38198,21.97185663435194,3.3890546875,100.0,0.9379359990000002,9.501975728,20.678633731999998
38199,21.972461091279982,3.3890546875,100.0,0.9379486179999994,9.502009175000001,20.678634776
38200,21.973079235156376,3.3376171875,100.0,0.9379575459999996,9.502026360000002,20.678634776
38201,21.973675579627354,3.3376171875,100.0,0.9379906389999997,9.502270654000002,20.686018711
38202,21.97426990972625,3.3376171875,99.5,0.9380051750000002,9.503804209,20.686018711
38203,21.974873184363048,3.34434375,100.0,0.938006754,9.503812754,20.686297607
38204,21.97546773460176,3.34434375,100.0,0.9380185270000002,9.503845684999998,20.686414397
38205,21.976046034892402,3.34889453125,100.0,0.938035511,9.504410233,20.689479217
38206,21.976648124059043,3.34889453125,100.0,0.9380387369999998,9.504421048000001,20.705985672
38207,21.977227539883717,3.35702734375,36.3,0.938060912,9.504443968000002,20.705985672
38208,21.977804279989666,3.35702734375,56.7,0.9380749690000002,9.506036539999998,20.713376944
38209,21.978380584716795,3.35702734375,51.8,0.9381099039999999,9.507727582000001,20.713376944
38210,21.978956386910546,3.35702734375,39.2,0.9381300849999998,9.508063679000001,20.713376944
38211,21.97953483859698,3.3641484375,84.5,0.938149805,9.508348981000001,20.713376944
38212,21.980138391918608,3.3641484375,100.0,0.9381710979999998,9.510120539,20.713376944
38213,21.9807155043549,3.4173203125,78.5,0.9381923509999996,9.512364458999999,20.713587654999998
38214,21.98129362689124,3.4173203125,55.5,0.9382255189999996,9.512450262,20.713587654999998
38215,21.981872108512455,3.4192890625,86.4,0.9382505519999995,9.516991053,20.713587654999998
38216,21.9824677280585,3.4192890625,100.0,0.9382675200000004,9.517125806000001,20.713587654999998
38217,21.983071073293686,3.4192890625,100.0,0.9382709480000003,9.518659585,20.713587654999998
38218,21.98367537220319,3.4191328125,100.0,0.9382804129999995,9.519012766000001,20.713587654999998
38219,21.984277503887814,3.4230625,100.0,0.9382970150000001,9.520375929,20.731319617
38220,21.98490432103475,3.4230625,100.0,0.9383100239999994,9.521528731,20.731447815
38221,21.985510271655187,3.4377578125,100.0,0.9383233529999998,9.522800631,20.731447815
38222,21.98612436665429,3.400234375,100.0,0.9383491830000003,9.522818041,20.766759203000003
38223,21.98674872385131,3.3974375,100.0,0.9383635509999995,9.525935174,20.736437114
38224,21.987364226844576,3.413875,100.0,0.9383687060000002,9.525991378,20.72714787
38225,21.98797762460179,3.413875,100.0,0.938381335,9.526045935,20.72714787
38226,21.9885888504982,3.35547265625,56.3,0.9384015220000002,9.526239018000002,20.72714787
38227,21.989185547696216,3.35547265625,100.0,0.9384485629999999,9.531403641999999,20.734550584
38228,21.989782174958123,3.35547265625,100.0,0.9384884540000002,9.535993337000003,20.734550584
38229,21.990378683805467,3.35547265625,100.0,0.9385148879999997,9.537830061,20.734550584
38230,21.990978069967692,3.35547265625,100.0,0.9385552170000001,9.538875846000002,20.734550584
38231,21.99157481127315,3.35740234375,100.0,0.9385665229999995,9.540494588,20.734550584
38232,21.99217051691479,3.35740234375,100.0,0.9385879779999996,9.541543618000002,20.734550584
38233,21.992772177722717,3.35740234375,100.0,0.9386444929999997,9.545226705,20.734550584
38234,21.99338729937871,3.37962890625,100.0,0.9386482889999997,9.545280062,20.734561137
38235,21.993989961544674,3.37962890625,100.0,0.9386557409999996,9.548659181000001,20.734561137
38236,21.994606042173174,3.40576953125,100.0,0.9386594299999997,9.548671133000001,20.751925136999997
38237,21.995201066070134,3.37360546875,100.0,0.9386929439999995,9.548779584000002,20.752211907
38238,21.995797578228846,3.37360546875,100.0,0.938729773,9.552900339000002,20.752211907
